21845.0 71.276283  2.541069  0.000000248.949493244.800369
21850.0 71.102524  3.652643  0.000000249.254471243.291748
21855.0 70.922127  5.242741  0.000000249.928818241.367752
21860.0 70.748703  7.221388  0.000000250.943634239.151596
21865.0 70.591110  9.464263  0.000000252.229370236.774170
21870.0 70.454765 11.835048  0.000000253.692657234.366364
21875.0 70.341690 14.180960  0.000000255.216614232.059113
21880.0 70.253189 16.348022  0.000000256.679382229.983292
21885.0 70.190338 18.179928  0.000000257.957489228.269775
21890.0 70.157715 19.536026  0.000000258.951782227.049500
21895.0 70.163124 20.289171  0.000000259.585419226.453354
21900.0 70.220863 20.345119  0.000000259.830994226.607727
21905.0 70.333160 19.701633  0.000000259.694672227.521942
21910.0 70.490570 18.460737  0.000000259.226624229.080414
21915.0 70.686661 16.743937  0.000000258.503967231.161469
21920.0 70.921066 14.698135  0.000000257.645721233.643448
21925.0 71.193665 12.473097  0.000000256.772980236.404572
21930.0 71.495903 10.180692  0.000000255.947998239.323273
21935.0 71.821144  7.941682  0.000000255.246506242.277786
21940.0 72.178352  5.943090  0.000000254.852310245.146454
21945.0 72.569122  4.340264  0.000000254.896347247.809418
21950.0 72.969727  3.118744  0.000000255.286819250.194016
21955.0 73.363037  2.234320  0.000000255.927444252.277939
21960.0 73.744133  1.694430  0.000000256.803955254.041397
21965.0 74.103279  1.472402  0.000000257.868683255.464584
21970.0 74.418236  1.507792  0.000000258.987427256.527649
21975.0 74.665825  1.721872  0.000000260.019379257.210785
21980.0 74.823639  2.042517  0.000000260.829163257.494202
21985.0 74.871521  2.413342  0.000000261.297028257.358002
21990.0 74.792793  2.778967  0.000000261.324707256.784973
21995.0 74.586327  3.079037  0.000000260.856506255.822906
22000.0 74.267929  3.240370  0.000000259.884491254.589310
22005.0 73.861191  3.212220  0.000000258.451233253.205017
22010.0 73.396500  2.974501  0.000000256.646301251.790909
22015.0 72.909729  2.529513  0.000000254.597443250.467804
22020.0 72.441025  1.899836  0.000000252.461777249.356567
22025.0 72.031685  1.117160  0.000000250.404724248.578064
22030.0 71.723412  0.229640  0.000000248.594208248.253098
22035.0 71.553978  0.813701  0.000000247.174667248.498932
22040.0 71.540680  1.864030  0.000000246.270874249.310562
22045.0 71.672195  2.802064  0.000000245.958282250.534210
22050.0 71.931244  3.506969  0.000000246.279785252.007202
22055.0 72.292000  3.887329  0.000000247.219193253.566849
22060.0 72.723801  3.872227  0.000000248.726807255.050415
22065.0 73.188538  3.424977  0.000000250.701385256.295197
22070.0 73.644722  2.522555  0.000000253.018173257.138489
22075.0 74.047066  1.150747  0.000000255.526245257.417572
22080.0 74.349693  0.667317  0.000000258.068207256.972015
22085.0 74.525093  2.894634  0.000000260.492767255.762451
22090.0 74.573227  5.346217  0.000000262.659698253.928986
22095.0 74.501091  7.860850  0.000000264.462708251.626282
22100.0 74.318810 10.293164  0.000000265.817383249.008926
22105.0 74.042877 12.524196  0.000000266.683197246.231613
22110.0 73.693138 14.448455  0.000000267.043121243.448975
22115.0 73.295319 15.985772  0.000000266.920624240.815628
22120.0 72.877655 17.067480  0.000000266.356812238.486221
22125.0 72.472176 17.638958  0.000000265.419159236.614990
22130.0 72.102364 17.694511  0.000000264.183655235.288773
22135.0 71.773010 17.319494  0.000000262.736542234.454330
22140.0 71.486206 16.608664  0.000000261.163208234.040878
22145.0 71.243431 15.656718  0.000000259.544739233.977615
22150.0 71.045059 14.550089  0.000000257.954285234.193832
22155.0 70.889580 13.370254  0.000000256.452362234.618744
22160.0 70.774010 12.190625  0.000000255.088898235.181610
22165.0 70.693207 11.076528  0.000000253.899139235.811630
22170.0 70.640480 10.084991  0.000000252.907455236.438049
22175.0 70.609863  9.257071  0.000000252.124847237.008591
22180.0 70.604500  8.589943  0.000000251.561768237.534515
22185.0 70.629494  8.075571  0.000000251.228622238.040787
22190.0 70.686432  7.690929  0.000000251.111481238.552338
22195.0 70.773155  7.395761  0.000000251.170441239.094162
22200.0 70.895012  7.180295  0.000000251.417496239.691193
22205.0 71.065071  7.073001  0.000000251.918350240.368393
22210.0 71.285118  7.047274  0.000000252.660355241.150726
22215.0 71.545639  7.036457  0.000000253.552673242.063126
22220.0 71.842880  6.999303  0.000000254.552551243.122299
22225.0 72.172127  6.963634  0.000000255.662964244.292679
22230.0 72.520889  6.940456  0.000000256.853180245.518387
22235.0 72.872223  6.931163  0.000000258.061951246.743484
22240.0 73.209267  6.929472  0.000000259.228088247.912079
22245.0 73.515221  6.933698  0.000000260.291382248.968262
22250.0 73.773598  6.942566  0.000000261.193359249.856079
22255.0 73.968277  6.955214  0.000000261.878448250.519608
22260.0 74.085503  6.983798  0.000000262.307129250.902954
22265.0 74.114098  7.043116  0.000000262.453644250.954590
22270.0 74.054977  7.122533  0.000000262.315521250.683121
22275.0 73.917801  7.206768  0.000000261.908081250.140335
22280.0 73.715591  7.280378  0.000000261.268555249.379074
22285.0 73.463554  7.346875  0.000000260.449585248.452118
22290.0 73.178673  7.411984  0.000000259.515930247.412292
22295.0 72.878937  7.487881  0.000000258.539581246.312347
22300.0 72.582184  7.585065  0.000000257.591064245.205139
22305.0 72.305855  7.712612  0.000000256.738586244.143417
22310.0 72.065224  7.872768  0.000000256.035736243.179382
22315.0 71.869255  8.079198  0.000000255.525452242.332092
22320.0 71.716507  8.362864  0.000000255.228012241.571426
22325.0 71.602798  8.747767  0.000000255.148437240.863342
22330.0 71.520432  9.242819  0.000000255.267426240.173737
22335.0 71.459465  9.848064  0.000000255.550278239.468582
22340.0 71.407524 10.552048  0.000000255.945267238.713776
22345.0 71.350822 11.338455  0.000000256.390961237.875275
22350.0 71.275291 12.189183  0.000000256.824036236.918991
22355.0 71.166977 13.086999  0.000000257.181824235.810883
22360.0 71.017288 14.010111  0.000000257.416748234.539017
22365.0 70.830254 14.895929  0.000000257.492493233.167633
22370.0 70.615906 15.688869  0.000000257.397766231.777512
22375.0 70.386589 16.343184  0.000000257.137421230.449310
22380.0 70.158104 16.825972  0.000000256.740234229.263748
22385.0 69.948326 17.114449  0.000000256.249298228.301514
22390.0 69.776939 17.193352  0.000000255.720215227.643295
22395.0 69.664566 17.051851  0.000000255.215286227.369797
22400.0 69.631477 16.676262  0.000000254.794159227.561722
22405.0 69.695976 16.058912  0.000000254.513367228.289307
22410.0 69.858238 15.246990  0.000000254.412491229.514206
22415.0 70.107475 14.319731  0.000000254.519012231.134232
22420.0 70.429123 13.342836  0.000000254.835098233.046310
22425.0 70.806137 12.369081  0.000000255.345703235.147369
22430.0 71.217728 11.436220  0.000000256.009888237.334335
22435.0 71.640709 10.573681  0.000000256.770264239.504105
22440.0 72.050262  9.800651  0.000000257.557800241.553650
22445.0 72.420502  9.134414  0.000000258.296326243.379883
22450.0 72.725189  8.589260  0.000000258.906494244.880371
22455.0 72.945511  8.150681  0.000000259.311371246.001709
22460.0 73.082542  7.786332  0.000000259.488770246.773590
22465.0 73.143318  7.480835  0.000000259.449615247.233734
22470.0 73.128700  7.190897  0.000000259.162201247.419907
22475.0 73.036438  6.861066  0.000000258.573151247.369812
22480.0 72.881638  6.508258  0.000000257.749359247.121246
22485.0 72.691582  6.204050  0.000000256.842072246.711945
22490.0 72.485031  5.979457  0.000000255.943634246.179596
22495.0 72.274162  5.840156  0.000000255.100464245.561996
22500.0 72.073364  5.810988  0.000000254.379944244.891556
22505.0 71.894997  5.938158  0.000000253.866333244.169556
22510.0 71.745987  6.266073  0.000000253.617599243.386078
22515.0 71.629730  6.819521  0.000000253.667160242.531143
22520.0 71.545990  7.611284  0.000000254.023437241.594757
22525.0 71.491119  8.636881  0.000000254.671097240.567032
22530.0 71.457657  9.878363  0.000000255.568390239.437912
22535.0 71.434341 11.298594  0.000000256.647308238.197495
22540.0 71.407761 12.852985  0.000000257.824890236.835785
22545.0 71.362457 14.488344  0.000000259.003204235.343674
22550.0 71.287941 16.130449  0.000000260.085815233.744797
22555.0 71.180267 17.682089  0.000000260.979462232.105331
22560.0 71.038475 19.053175  0.000000261.608185230.494339
22565.0 70.864822 20.170128  0.000000261.918762228.980820
22570.0 70.665077 20.972641  0.000000261.882019227.633835
22575.0 70.449699 21.420046  0.000000261.501495226.522415
22580.0 70.232132 21.485596  0.000000260.801208225.715576
22585.0 70.029976 21.158442  0.000000259.834015225.282379
22590.0 69.862373 20.435925  0.000000258.663544225.291840
22595.0 69.748001 19.334030  0.000000257.367706225.795395
22600.0 69.689476 17.936901  0.000000256.024048226.733658
22605.0 69.682648 16.351786  0.000000254.706406228.003952
22610.0 69.722061 14.682180  0.000000253.479782229.503616
22615.0 69.799599 13.019217  0.000000252.390549231.129944
22620.0 69.905159 11.446206  0.000000251.471558232.780228
22625.0 70.024727 10.028767  0.000000250.728241234.351791
22630.0 70.142410  8.825457  0.000000250.153336235.741928
22635.0 70.238853  7.879835  0.000000249.715454236.847885
22640.0 70.293930  7.229902  0.000000249.375931237.568924
22645.0 70.296577  6.863627  0.000000249.086060237.877121
22650.0 70.249466  6.709950  0.000000248.797531237.839294
22655.0 70.157585  6.700776  0.000000248.471680237.528687
22660.0 70.027016  6.772099  0.000000248.077469237.018417
22665.0 69.867302  6.874716  0.000000247.607803236.381714
22670.0 69.689674  6.965737  0.000000247.067245235.691772
22675.0 69.509071  7.020200  0.000000246.486191235.021744
22680.0 69.342003  7.018113  0.000000245.905807234.444824
22685.0 69.207176  6.949315  0.000000245.382462234.034195
22690.0 69.122437  6.813504  0.000000244.978088233.851547
22695.0 69.093094  6.662189  0.000000244.752899233.873444
22700.0 69.118515  6.568301  0.000000244.764038234.038406
22705.0 69.195053  6.591455  0.000000245.047958234.284698
22710.0 69.317123  6.782906  0.000000245.627655234.550613
22715.0 69.475204  7.179887  0.000000246.498856234.774460
22720.0 69.656815  7.803245  0.000000247.636871234.894531
22725.0 69.842766  8.647390  0.000000248.970383234.849136
22730.0 70.009064  9.686694  0.000000250.395020234.576523
22735.0 70.136276 10.913993  0.000000251.837723234.015060
22740.0 70.213020 12.317814  0.000000253.249573233.134796
22745.0 70.226028 13.762424  0.000000254.474243232.000244
22750.0 70.148613 15.034726  0.000000255.244873230.693375
22755.0 69.976151 16.014338  0.000000255.447433229.296097
22760.0 69.732803 16.703644  0.000000255.167419227.890350
22765.0 69.436127 17.076574  0.000000254.444489226.558121
22770.0 69.090790 17.053398  0.000000253.229080225.381348
22775.0 68.708946 16.583948  0.000000251.523361224.441925
22780.0 68.318649 15.687563  0.000000249.439697223.821884
22785.0 67.950699 14.396248  0.000000247.110825223.601852
22790.0 67.631477 12.783275  0.000000244.688522223.812805
22795.0 67.379204 10.968884  0.000000242.332550224.421249
22800.0 67.213661  9.080370  0.000000240.217697225.389282
22805.0 67.153984  7.247710  0.000000238.514511226.679123
22810.0 67.215729  5.581604  0.000000237.368454228.252869
22815.0 67.411674  4.184934  0.000000236.906021230.072693
22820.0 67.745773  3.118744  0.000000237.192352232.100754
22825.0 68.217377  2.424243  0.000000238.260849234.299194
22830.0 68.813683  2.100502  0.000000240.060638236.630157
22835.0 69.514694  2.114404  0.000000242.500381239.046524
22840.0 70.276703  2.449490  0.000000245.412537241.413025
22845.0 71.043419  3.090434  0.000000248.590988243.545807
22850.0 71.753433  4.000977  0.000000251.794662245.260574
22855.0 72.342522  5.137751  0.000000254.763031246.372986
22860.0 72.748360  6.460366  0.000000257.248688246.698685
22865.0 72.910347  7.937992  0.000000259.016083246.053375
22870.0 72.773918  9.564645  0.000000259.871704244.252716
22875.0 72.290428 11.359623  0.000000259.662811241.112335
22880.0 71.418159 13.372226  0.000000258.284790236.447937
22885.0 70.136383 15.630687  0.000000255.689163230.164352
22890.0 68.490265 17.935432  0.000000251.869583222.580780
22895.0 66.550858 20.050377  0.000000246.878784214.136856
22900.0 64.394737 21.760775  0.000000240.807434205.272141
22905.0 62.107822 22.893307  0.000000233.811188196.426285
22910.0 59.780468 23.293182  0.000000226.076477188.038818
22915.0 57.511711 22.841677  0.000000217.849640180.549377
22920.0 55.403919 21.434540  0.000000209.400253174.397522
22925.0 53.566261 18.997276  0.000000201.044952170.022873
22930.0 52.109039 15.459088  0.000000193.109009167.864243
22935.0 51.107601 10.891152  0.000000185.910675168.125336
22940.0 50.554047  5.698993  0.000000179.754211170.447189
22945.0 50.417599  0.291481  0.000000174.867859174.388336
22950.0 50.661278  4.942442  0.000000171.436905179.507339
22955.0 51.231293  9.695159  0.000000169.530151185.362717
22960.0 52.063896 13.696059  0.000000169.147491191.513046
22965.0 53.081505 16.732208  0.000000170.192902197.516861
22970.0 54.196484 18.635431  0.000000172.500809202.932709
22975.0 55.315037 19.262983  0.000000175.862900207.319168
22980.0 56.338322 18.497835  0.000000180.031921210.238708
22985.0 57.203999 16.380606  0.000000184.758972211.508423
22990.0 57.907948 13.198678  0.000000189.795181211.348663
22995.0 58.454319  9.248205  0.000000194.913132210.015579
23000.0 58.852509  4.803564  0.000000199.921799207.765289
23005.0 59.112766  0.132583  0.000000204.636002204.853958
23010.0 59.246124  4.494137  0.000000208.876083201.537689
23015.0 59.270821  8.842370  0.000000212.512161198.072662
23020.0 59.228218 12.773646  0.000000215.574753194.714966
23025.0 59.156746 16.137714  0.000000218.073822191.720779
23030.0 59.058064 18.634489  0.000000219.770416189.340607
23035.0 58.908607 20.058849  0.000000220.415802187.659912
23040.0 58.719093 20.582201  0.000000220.186768186.576111
23045.0 58.521049 20.476597  0.000000219.414658185.976318
23050.0 58.314331 19.879717  0.000000218.211288185.747681
23055.0 58.081291 18.854864  0.000000216.567230185.777405
23060.0 57.819901 17.531668  0.000000214.581390185.952560
23065.0 57.540867 16.093174  0.000000212.440643186.160355
23070.0 57.250130 14.703516  0.000000210.299042186.287918
23075.0 56.947830 13.501954  0.000000208.270447186.222427
23080.0 56.632126 12.610682  0.000000206.449478185.856430
23085.0 56.315281 12.061124  0.000000204.903290185.207748
23090.0 56.024895 11.794630  0.000000203.680008184.419418
23095.0 55.783916 11.726872  0.000000202.790161183.639938
23100.0 55.613529 11.766528  0.000000202.232010183.017776
23105.0 55.531609 11.806298  0.000000201.980896182.701416
23110.0 55.554955 11.736611  0.000000202.004761182.839310
23115.0 55.698574 11.438782  0.000000202.258987183.579956
23120.0 55.976730 10.791436  0.000000202.694031185.071793
23125.0 56.402649  9.668833  0.000000203.252884187.463348
23130.0 56.987030  7.951268  0.000000203.874802190.889587
23135.0 57.703960  5.667548  0.000000204.493256195.237503
23140.0 58.495564  2.978438  0.000000205.037903200.176529
23145.0 59.302666  0.076547  0.000000205.436844205.368591
23150.0 60.065884  2.976470  0.000000205.616760210.475723
23155.0 60.726700  5.908978  0.000000205.510193215.159912
23160.0 61.227772  8.588578  0.000000205.058044219.083099
23165.0 61.513599 10.835057  0.000000204.213806221.907379
23170.0 61.532253 12.454997  0.000000202.955734223.294632
23175.0 61.233833 13.246094  0.000000201.276215222.906921
23180.0 60.575916 12.995342  0.000000199.202209220.423370
23185.0 59.568626 11.697104  0.000000196.773117215.874710
23190.0 58.273590  9.531507  0.000000194.055664209.621078
23195.0 56.755577  6.681072  0.000000191.125763202.035324
23200.0 55.080387  3.321627  0.000000188.066254193.490341
23205.0 53.314178  0.375000  0.000000184.962708184.358902
23210.0 51.522503  4.214929  0.000000181.896271175.013901
23215.0 49.770378  8.032102  0.000000178.944550165.828186
23220.0 48.121723 11.636839  0.000000176.177505157.174576
23225.0 46.639305 14.838289  0.000000173.656982149.425949
23230.0 45.383820 17.448250  0.000000171.439377142.946487
23235.0 44.382557 19.409948  0.000000169.573074137.876785
23240.0 43.627586 20.810038  0.000000168.101349134.118622
23245.0 43.107723 21.735651  0.000000167.056503131.562195
23250.0 42.810925 22.270378  0.000000166.465088130.097641
23255.0 42.722790 22.487432  0.000000166.337051129.615143
23260.0 42.827805 22.455622  0.000000166.674774130.004883
23265.0 43.107243 22.229956  0.000000167.458389131.157013
23270.0 43.540806 21.858833  0.000000168.657104132.961700
23275.0 44.104881 21.376644  0.000000170.217148135.309143
23280.0 44.773746 20.808348  0.000000172.069748138.089981
23285.0 45.523754 20.157196  0.000000174.135925141.219284
